1333328.0,3
1333329.0,3
1333330.0,3
1333331.0,3
1333332.0,3
1333333.0,3
1333368.0,3
1333369.0,3
1333370.0,3
1333371.0,3
1333372.0,3
1333373.0,3
1333374.0,3
1333375.0,3
1333376.0,3
1333422.0,3
1333423.0,3
1333424.0,3
1333425.0,3
1333426.0,3
1333427.0,3
1333428.0,3
1333429.0,3
1333430.0,3
1333431.0,3
1333432.0,3
1333433.0,3
1333468.0,3
1333469.0,3
1333472.0,3
1333475.0,3
1333476.0,3
1333479.0,3
1333482.0,3
1333483.0,3
1333486.0,3
1333489.0,3
1333490.0,3
1333553.0,3
1333556.0,3
1333557.0,3
1333560.0,3
1333563.0,3
1333564.0,3
1333567.0,3
1333570.0,3
1333571.0,3
1333574.0,3
1333577.0,3
1333578.0,3
1333607.0,3
1333608.0,3
1333612.0,3
1333613.0,3
1333614.0,3
1333636.0,3
1333639.0,3
1333642.0,3
1333644.0,3
1333645.0,3
1333646.0,3
1333647.0,3
1333648.0,3
1333649.0,3
1333669.0,3
1333670.0,3
1333671.0,3
1333672.0,3
1333673.0,3
1333674.0,3
1333675.0,3
1333676.0,3
1333697.0,3
1333736.0,3
1333739.0,3
1333741.0,3
1333742.0,3
1333743.0,3
1333744.0,3
1333745.0,3
1333746.0,3
1333747.0,3
1333748.0,3
1333757.0,3
1333781.0,3
1333782.0,3
1333783.0,3
1333784.0,3
1333785.0,3
1333786.0,3
1333789.0,3
1333791.0,3
1333793.0,3
1333796.0,3
1333797.0,3
1333836.0,3
1333837.0,3
1333838.0,3
1333839.0,3
1333840.0,3
1333841.0,3
1333842.0,3
1333843.0,3
1333844.0,3
1333845.0,3
1333849.0,3
1333852.0,3
1333854.0,3
1333923.0,3
1333924.0,3
1333925.0,3
1333926.0,3
1333927.0,3
1333928.0,3
1333929.0,3
1333932.0,3
1333933.0,3
1333934.0,3
1333962.0,3
1333963.0,3
1333964.0,3
1333965.0,3
1333966.0,3
1333967.0,3
1333968.0,3
1333969.0,3
1333970.0,3
1333972.0,3
1333997.0,3
1334024.0,3
1334025.0,3
1334026.0,3
1334027.0,3
1334028.0,3
1334030.0,3
1334031.0,3
1334032.0,3
1334033.0,3
1334034.0,3
1334076.0,3
1334079.0,3
1334080.0,3
1334083.0,3
1334086.0,3
1334087.0,3
1334089.0,3
1334090.0,3
1334091.0,3
1334092.0,3
1334118.0,3
1334119.0,3
1334120.0,3
1334121.0,3
1334134.0,3
1334135.0,3
1334136.0,3
1334137.0,3
1334138.0,3
1334139.0,3
1334140.0,3
1334141.0,3
1334142.0,3
1334143.0,3
1334144.0,3
1334177.0,3
1334178.0,3
1334179.0,3
1334180.0,3
1334181.0,3
1334182.0,3
1334183.0,3
1334184.0,3
1334185.0,3
1334186.0,3
1334206.0,3
1334207.0,3
1334236.0,3
1334237.0,3
1334238.0,3
1334239.0,3
1334240.0,3
1334241.0,3
1334242.0,3
1334244.0,3
1334245.0,3
1334246.0,3
1334290.0,3
1334291.0,3
1334292.0,3
1334293.0,3
1334294.0,3
1334295.0,3
1334296.0,3
1334297.0,3
1334299.0,3
1334300.0,3
1334349.0,3
1334350.0,3
1334351.0,3
1334352.0,3
1334353.0,3
1334354.0,3
1334355.0,3
1334356.0,3
1334357.0,3
1334358.0,3
1334387.0,3
1334388.0,3
1334389.0,3
1334390.0,3
1334391.0,3
1334392.0,3
1334393.0,3
1334394.0,3
1334395.0,3
1334396.0,3
1334397.0,3
1334398.0,3
1334441.0,3
1334443.0,3
1334445.0,3
1334448.0,3
1334449.0,3
1334452.0,3
1334454.0,3
1334456.0,3
1334459.0,3
1334461.0,3
1334463.0,3
1334526.0,3
1334529.0,3
1334532.0,3
1334533.0,3
1334536.0,3
1334538.0,3
1334540.0,3
1334543.0,3
1334544.0,3
1334547.0,3
1334550.0,3
1334551.0,3
1334575.0,3
1334576.0,3
1334577.0,3
1334578.0,3
1334579.0,3
1334600.0,3
1334602.0,3
1334603.0,3
1334604.0,3
1334605.0,3
1334606.0,3
1334607.0,3
1334610.0,3
1334613.0,3
1334614.0,3
1334649.0,3
1334650.0,3
1334651.0,3
1334652.0,3
1334654.0,3
1334655.0,3
1334656.0,3
1334657.0,3
1334658.0,3
1334659.0,3
1334662.0,3
1334720.0,3
1334721.0,3
1334722.0,3
1334723.0,3
1334724.0,3
1334725.0,3
1334726.0,3
1334727.0,3
1334728.0,3
1334742.0,3
1334777.0,3
1334780.0,3
1334782.0,3
1334784.0,3
1334785.0,3
1334786.0,3
1334789.0,3
1334790.0,3
1334793.0,3
1334794.0,3
1334825.0,3
1334826.0,3
1334827.0,3
1334828.0,3
1334829.0,3
1334830.0,3
1334831.0,3
1334832.0,3
1334833.0,3
1334834.0,3
1334924.0,3
1334925.0,3
1334926.0,3
1334927.0,3
1334928.0,3
1334929.0,3
1334930.0,3
1334931.0,3
1334932.0,3
1334970.0,3
1334971.0,3
1334972.0,3
1334973.0,3
1334974.0,3
1334975.0,3
1334976.0,3
1334977.0,3
1334994.0,3
1335020.0,3
1335021.0,3
1335024.0,3
1335026.0,3
1335028.0,3
1335031.0,3
1335032.0,3
1335035.0,3
1335038.0,3
1335072.0,3
1335073.0,3
1335074.0,3
1335075.0,3
1335076.0,3
1335077.0,3
1335078.0,3
1335079.0,3
1335102.0,3
1335103.0,3
1335104.0,3
1335127.0,3
1335129.0,3
1335130.0,3
1335131.0,3
1335132.0,3
1335133.0,3
1335134.0,3
1335135.0,3
1335136.0,3
1335137.0,3
1335139.0,3
1335140.0,3
1335176.0,3
1335177.0,3
1335178.0,3
1335179.0,3
1335180.0,3
1335181.0,3
1335182.0,3
1335183.0,3
1335199.0,3
1335201.0,3
1335202.0,3
1335224.0,3
1335237.0,3
1335238.0,3
1335239.0,3
1335240.0,3
1335241.0,3
1335242.0,3
1335243.0,3
1335244.0,3
1335245.0,3
1335246.0,3
1335247.0,3
1335273.0,3
1335287.0,3
1335290.0,3
1335293.0,3
1335294.0,3
1335297.0,3
1335298.0,3
1335299.0,3
1335300.0,3
1335301.0,3
1335302.0,3
1335308.0,3
1335331.0,3
1335332.0,3
1335334.0,3
1335335.0,3
1335336.0,3
1335337.0,3
1335338.0,3
1335339.0,3
1335340.0,3
1335343.0,3
1335344.0,3
1335388.0,3
1335389.0,3
1335390.0,3
1335391.0,3
1335392.0,3
1335393.0,3
1335394.0,3
1335395.0,3
1335396.0,3
1335397.0,3
1335398.0,3
1335399.0,3
1335454.0,3
1335457.0,3
1335458.0,3
1335461.0,3
1335464.0,3
1335465.0,3
1335468.0,3
1335471.0,3
1335472.0,3
1335475.0,3
1335478.0,3
1335535.0,3
1335538.0,3
1335541.0,3
1335542.0,3
1335543.0,3
1335546.0,3
1335547.0,3
1335548.0,3
1335549.0,3
1335550.0,3
1335551.0,3
1335552.0,3
1335576.0,3
1335577.0,3
1335578.0,3
1335579.0,3
1335601.0,3
1335602.0,3
1335603.0,3
1335606.0,3
1335607.0,3
1335610.0,3
1335611.0,3
1335612.0,3
1335615.0,3
1335616.0,3
1335619.0,3
1335622.0,3
1335667.0,3
1335668.0,3
1335672.0,3
1335673.0,3
1335674.0,3
1335675.0,3
1335676.0,3
1335677.0,3
1335678.0,3
1335679.0,3
1335680.0,3
1335681.0,3
1335715.0,3
1335717.0,3
1335718.0,3
1335719.0,3
1335720.0,3
1335721.0,3
1335722.0,3
1335723.0,3
1335724.0,3
1335725.0,3
1335749.0,3
1335777.0,3
1335780.0,3
1335781.0,3
1335785.0,3
1335786.0,3
1335788.0,3
1335790.0,3
1335793.0,3
1335794.0,3
1335797.0,3
1335802.0,3
1335826.0,3
1335827.0,3
1335828.0,3
1335829.0,3
1335830.0,3
1335832.0,3
1335833.0,3
1335834.0,3
1335835.0,3
1335836.0,3
1335837.0,3
1335938.0,3
1335939.0,3
1335940.0,3
1335941.0,3
1335942.0,3
1335943.0,3
1335944.0,3
1335945.0,3
1335946.0,3
1335947.0,3
1335971.0,3
1335988.0,3
1335989.0,3
1335990.0,3
1335991.0,3
1335992.0,3
1335993.0,3
1335994.0,3
1335995.0,3
1335996.0,3
1335997.0,3
1335999.0,3
1336023.0,3
1336024.0,3
1336025.0,3
1336026.0,3
1336027.0,3
1336028.0,3
1336029.0,3
1336030.0,3
1336031.0,3
1336032.0,3
1336033.0,3
1336071.0,3
1336073.0,3
1336074.0,3
1336075.0,3
1336076.0,3
1336077.0,3
1336078.0,3
1336081.0,3
1336082.0,3
1336085.0,3
1336086.0,3
1336100.0,3
1336101.0,3
1336121.0,3
1336122.0,3
1336123.0,3
1336124.0,3
1336125.0,3
1336126.0,3
1336128.0,3
1336129.0,3
1336130.0,3
1336131.0,3
1336132.0,3
1336133.0,3
1336134.0,3
1336135.0,3
1336186.0,3
1336187.0,3
1336188.0,3
1336189.0,3
1336190.0,3
1336191.0,3
1336192.0,3
1336193.0,3
1336194.0,3
1336195.0,3
1336201.0,3
1336221.0,3
1336223.0,3
1336224.0,3
1336225.0,3
1336226.0,3
1336228.0,3
1336229.0,3
1336230.0,3
1336231.0,3
1336232.0,3
1336233.0,3
1336234.0,3
1336279.0,3
1336281.0,3
1336282.0,3
1336283.0,3
1336284.0,3
1336285.0,3
1336286.0,3
1336287.0,3
1336290.0,3
1336291.0,3
1336294.0,3
1336295.0,3
1336333.0,3
1336334.0,3
1336335.0,3
1336336.0,3
1336338.0,3
1336339.0,3
1336340.0,3
1336341.0,3
1336342.0,3
1336343.0,3
1336359.0,3
1336382.0,3
1336383.0,3
1336384.0,3
1336385.0,3
1336386.0,3
1336387.0,3
1336388.0,3
1336389.0,3
1336390.0,3
1336391.0,3
1336392.0,3
1336393.0,3
1336424.0,3
1336427.0,3
1336429.0,3
1336431.0,3
1336434.0,3
1336435.0,3
1336438.0,3
1336441.0,3
1336442.0,3
1336445.0,3
1336448.0,3
1336509.0,3
1336512.0,3
1336513.0,3
1336516.0,3
1336518.0,3
1336520.0,3
1336523.0,3
1336524.0,3
1336527.0,3
1336530.0,3
1336531.0,3
1336534.0,3
1336564.0,3
1336566.0,3
1336569.0,3
1336570.0,3
1336603.0,3
1336604.0,3
1336605.0,3
1336607.0,3
1336609.0,3
1336610.0,3
1336611.0,3
1336612.0,3
1336613.0,3
1336614.0,3
1336615.0,3
1336616.0,3
1336640.0,3
1336641.0,3
1336642.0,3
1336644.0,3
1336645.0,3
1336646.0,3
1336647.0,3
1336648.0,3
1336649.0,3
1336652.0,3
1336666.0,3
1336697.0,3
1336698.0,3
1336701.0,3
1336704.0,3
1336705.0,3
1336708.0,3
1336711.0,3
1336712.0,3
1336715.0,3
1336717.0,3
1336737.0,3
1336763.0,3
1336764.0,3
1336765.0,3
1336766.0,3
1336768.0,3
1336769.0,3
1336770.0,3
1336771.0,3
1336772.0,3
1336773.0,3
1336792.0,3
1336828.0,3
1336829.0,3
1336830.0,3
1336831.0,3
1336832.0,3
1336833.0,3
1336834.0,3
1336835.0,3
1336836.0,3
1336837.0,3
1336838.0,3
1336839.0,3
1336917.0,3
1336918.0,3
1336919.0,3
1336920.0,3
1336921.0,3
1336922.0,3
1336923.0,3
1336925.0,3
1336926.0,3
1336927.0,3
1336928.0,3
1336961.0,3
1336962.0,3
1336964.0,3
1336965.0,3
1336966.0,3
1336967.0,3
1336968.0,3
1336969.0,3
1336972.0,3
1336973.0,3
1336990.0,3
1337014.0,3
1337015.0,3
1337016.0,3
1337018.0,3
1337019.0,3
1337020.0,3
1337021.0,3
1337022.0,3
1337023.0,3
1337026.0,3
1337042.0,3
1337077.0,3
1337080.0,3
1337083.0,3
1337084.0,3
1337088.0,3
1337089.0,3
1337090.0,3
1337091.0,3
1337092.0,3
1337093.0,3
1337094.0,3
1337095.0,3
1337096.0,3
1337120.0,3
1337126.0,3
1337127.0,3
1337128.0,3
1337129.0,3
1337130.0,3
1337131.0,3
1337132.0,3
1337135.0,3
1337136.0,3
1337137.0,3
1337138.0,3
1337175.0,3
1337176.0,3
1337177.0,3
1337178.0,3
1337179.0,3
1337180.0,3
1337181.0,3
1337182.0,3
1337184.0,3
1337185.0,3
1337186.0,3
1337205.0,3
1337206.0,3
1337207.0,3
1337208.0,3
1337235.0,3
1337236.0,3
1337237.0,3
1337238.0,3
1337240.0,3
1337241.0,3
1337242.0,3
1337243.0,3
1337244.0,3
1337245.0,3
1337248.0,3
1337249.0,3
1337292.0,3
1337306.0,3
1337307.0,3
1337308.0,3
1337309.0,3
1337310.0,3
1337311.0,3
1337312.0,3
1337313.0,3
1337314.0,3
1337315.0,3
1337316.0,3
1337317.0,3
1337319.0,3
1337365.0,3
1337366.0,3
1337367.0,3
1337368.0,3
1337369.0,3
1337370.0,3
1337371.0,3
1337372.0,3
1337373.0,3
1337374.0,3
1337375.0,3
1337407.0,3
1337408.0,3
1337410.0,3
1337412.0,3
1337413.0,3
1337415.0,3
1337416.0,3
1337417.0,3
1337418.0,3
1337419.0,3
1337420.0,3
1337451.0,3
1337454.0,3
1337455.0,3
1337458.0,3
1337461.0,3
1337462.0,3
1337465.0,3
1337466.0,3
1337469.0,3
1337472.0,3
1337473.0,3
1337476.0,3
1337539.0,3
1337540.0,3
1337543.0,3
1337546.0,3
1337547.0,3
1337550.0,3
1337551.0,3
1337554.0,3
1337557.0,3
1337558.0,3
1337561.0,3
1337564.0,3
1337598.0,3
1337599.0,3
1337600.0,3
1337601.0,3
1337629.0,3
1337630.0,3
1337633.0,3
1337634.0,3
1337637.0,3
1337639.0,3
1337641.0,3
1337644.0,3
1337647.0,3
1337648.0,3
1337652.0,3
1337653.0,3
1337666.0,3
1337674.0,3
1337676.0,3
1337677.0,3
1337678.0,3
1337679.0,3
1337680.0,3
1337681.0,3
1337684.0,3
1337685.0,3
1337688.0,3
1337739.0,3
1337740.0,3
1337741.0,3
1337742.0,3
1337743.0,3
1337744.0,3
1337745.0,3
1337746.0,3
1337747.0,3
1337748.0,3
1337749.0,3
1337768.0,3
1337794.0,3
1337795.0,3
1337796.0,3
1337797.0,3
1337798.0,3
1337799.0,3
1337800.0,3
1337801.0,3
1337802.0,3
1337803.0,3
1337804.0,3
1337819.0,3
1337843.0,3
1337844.0,3
1337845.0,3
1337846.0,3
1337847.0,3
1337848.0,3
1337850.0,3
1337851.0,3
1337852.0,3
1337853.0,3
1337854.0,3
1337945.0,3
1337946.0,3
1337947.0,3
1337948.0,3
1337950.0,3
1337951.0,3
1337952.0,3
1337953.0,3
1337954.0,3
1337955.0,3
1337956.0,3
1338008.0,3
1338009.0,3
1338010.0,3
1338011.0,3
1338012.0,3
1338013.0,3
1338014.0,3
1338015.0,3
1338016.0,3
1338017.0,3
1338023.0,3
1338067.0,3
1338068.0,3
1338069.0,3
1338070.0,3
1338071.0,3
1338072.0,3
1338073.0,3
1338074.0,3
1338075.0,3
1338076.0,3
1338081.0,3
1338108.0,3
1338109.0,3
1338110.0,3
1338111.0,3
1338112.0,3
1338113.0,3
1338114.0,3
1338115.0,3
1338116.0,3
1338117.0,3
1338118.0,3
1338133.0,3
1338164.0,3
1338165.0,3
1338166.0,3
1338167.0,3
1338168.0,3
1338169.0,3
1338170.0,3
1338171.0,3
1338173.0,3
1338174.0,3
1338175.0,3
1338176.0,3
1338177.0,3
1338178.0,3
1338181.0,3
1338182.0,3
1338223.0,3
1338224.0,3
1338225.0,3
1338227.0,3
1338228.0,3
1338229.0,3
1338230.0,3
1338231.0,3
1338232.0,3
1338233.0,3
1338234.0,3
1338297.0,3
1338298.0,3
1338299.0,3
1338300.0,3
1338301.0,3
1338302.0,3
1338303.0,3
1338304.0,3
1338305.0,3
1338306.0,3
1338307.0,3
1338329.0,3
1338330.0,3
1338331.0,3
1338332.0,3
1338333.0,3
1338334.0,3
1338335.0,3
1338337.0,3
1338338.0,3
1338339.0,3
1338340.0,3
1338341.0,3
1338342.0,3
1338380.0,3
1338381.0,3
1338382.0,3
1338383.0,3
1338384.0,3
1338385.0,3
1338388.0,3
1338389.0,3
1338392.0,3
1338394.0,3
1338396.0,3
1338427.0,3
1338429.0,3
1338430.0,3
1338431.0,3
1338433.0,3
1338434.0,3
1338436.0,3
1338437.0,3
1338438.0,3
1338439.0,3
1338440.0,3
1338441.0,3
1338500.0,3
1338503.0,3
1338506.0,3
1338507.0,3
1338510.0,3
1338511.0,3
1338514.0,3
1338516.0,3
1338518.0,3
1338521.0,3
1338522.0,3
1338574.0,3
1338575.0,3
1338576.0,3
1338577.0,3
1338578.0,3
1338579.0,3
1338581.0,3
1338582.0,3
1338583.0,3
1338585.0,3
1338587.0,3
1338590.0,3
1338609.0,3
1338610.0,3
1338613.0,3
1338616.0,3
1338654.0,3
1338655.0,3
1338656.0,3
1338657.0,3
1338658.0,3
1338659.0,3
1338660.0,3
1338661.0,3
1338662.0,3
1338663.0,3
1338664.0,3
1338665.0,3
1338709.0,3
1338710.0,3
1338711.0,3
1338712.0,3
1338713.0,3
1338714.0,3
1338715.0,3
1338716.0,3
1338717.0,3
1338718.0,3
1338721.0,3
1338752.0,3
1338753.0,3
1338754.0,3
1338755.0,3
1338756.0,3
1338757.0,3
1338758.0,3
1338759.0,3
1338761.0,3
1338762.0,3
1338823.0,3
1338827.0,3
1338828.0,3
1338829.0,3
1338830.0,3
1338831.0,3
1338834.0,3
1338835.0,3
1338838.0,3
1338839.0,3
1338842.0,3
1338853.0,3
1338873.0,3
1338874.0,3
1338875.0,3
1338877.0,3
1338878.0,3
1338879.0,3
1338880.0,3
1338881.0,3
1338882.0,3
1338885.0,3
1338886.0,3
1338903.0,3
1338990.0,3
1338991.0,3
1338992.0,3
1338993.0,3
1338994.0,3
1338995.0,3
1338996.0,3
1338997.0,3
1338998.0,3
1338999.0,3
1339000.0,3
1339021.0,3
1339022.0,3
1339023.0,3
1339024.0,3
1339025.0,3
1339026.0,3
1339027.0,3
1339028.0,3
1339029.0,3
1339030.0,3
1339035.0,3
1339080.0,3
1339081.0,3
1339083.0,3
1339084.0,3
1339085.0,3
1339086.0,3
1339087.0,3
1339088.0,3
1339089.0,3
1339092.0,3
1339114.0,3
1339134.0,3
1339135.0,3
1339137.0,3
1339138.0,3
1339139.0,3
1339140.0,3
1339141.0,3
1339142.0,3
1339145.0,3
1339146.0,3
1339148.0,3
1339162.0,3
1339163.0,3
1339164.0,3
1339165.0,3
1339184.0,3
1339185.0,3
1339186.0,3
1339201.0,3
1339202.0,3
1339203.0,3
1339204.0,3
1339205.0,3
1339206.0,3
1339207.0,3
1339208.0,3
1339209.0,3
1339210.0,3
1339211.0,3
1339236.0,3
1339237.0,3
1339238.0,3
1339241.0,3
1339242.0,3
1339243.0,3
1339246.0,3
1339247.0,3
1339287.0,3
1339288.0,3
1339289.0,3
1339290.0,3
1339291.0,3
1339292.0,3
1339293.0,3
1339294.0,3
1339295.0,3
1339296.0,3
1339297.0,3
1339298.0,3
1339299.0,3
1339343.0,3
1339344.0,3
1339346.0,3
1339347.0,3
1339348.0,3
1339349.0,3
1339350.0,3
1339351.0,3
1339354.0,3
1339355.0,3
1339356.0,3
1339397.0,3
1339398.0,3
1339399.0,3
1339401.0,3
1339402.0,3
1339403.0,3
1339404.0,3
1339405.0,3
1339406.0,3
1339409.0,3
1339425.0,3
1339455.0,3
1339456.0,3
1339457.0,3
1339458.0,3
1339459.0,3
1339460.0,3
1339461.0,3
1339462.0,3
1339463.0,3
1339464.0,3
1339465.0,3
1339466.0,3
1339485.0,3
1339488.0,3
1339489.0,3
1339492.0,3
1339495.0,3
1339496.0,3
1339499.0,3
1339502.0,3
1339503.0,3
1339506.0,3
1339509.0,3
1339578.0,3
1339581.0,3
1339582.0,3
1339585.0,3
1339586.0,3
1339589.0,3
1339592.0,3
1339593.0,3
1339596.0,3
1339597.0,3
1339598.0,3
1339601.0,3
1339643.0,3
1339644.0,3
1339645.0,3
1339646.0,3
1339664.0,3
1339665.0,3
1339666.0,3
1339667.0,3
1339668.0,3
1339669.0,3
1339670.0,3
1339671.0,3
1339672.0,3
1339673.0,3
1339674.0,3
1339675.0,3
1339712.0,3
1339713.0,3
1339714.0,3
1339715.0,3
1339716.0,3
1339719.0,3
1339720.0,3
1339723.0,3
1339724.0,3
1339727.0,3
1339736.0,3
1339769.0,3
1339770.0,3
1339771.0,3
1339772.0,3
1339773.0,3
1339774.0,3
1339775.0,3
1339776.0,3
1339779.0,3
1339782.0,3
1339835.0,3
1339837.0,3
1339840.0,3
1339841.0,3
1339844.0,3
1339845.0,3
1339848.0,3
1339851.0,3
1339852.0,3
1339855.0,3
1339858.0,3
1339867.0,3
1339902.0,3
1339903.0,3
1339904.0,3
1339905.0,3
1339906.0,3
1339907.0,3
1339908.0,3
1339909.0,3
1339910.0,3
1339911.0,3
1339912.0,3
1339990.0,3
1339991.0,3
1339992.0,3
1339993.0,3
1339994.0,3
1339995.0,3
1339996.0,3
1339997.0,3
1339998.0,3
1340000.0,3
1340001.0,3
1340033.0,3
1340034.0,3
1340035.0,3
1340036.0,3
1340039.0,3
1340040.0,3
1340042.0,3
1340044.0,3
1340047.0,3
1340048.0,3
1340060.0,3
1340084.0,3
1340085.0,3
1340086.0,3
1340087.0,3
1340088.0,3
1340090.0,3
1340091.0,3
1340092.0,3
1340093.0,3
1340094.0,3
1340111.0,3
1340155.0,3
1340156.0,3
1340157.0,3
1340158.0,3
1340159.0,3
1340160.0,3
1340161.0,3
1340162.0,3
1340163.0,3
1340164.0,3
1340194.0,3
1340195.0,3
1340196.0,3
1340197.0,3
1340198.0,3
1340199.0,3
1340200.0,3
1340201.0,3
1340202.0,3
1340251.0,3
1340252.0,3
1340253.0,3
1340254.0,3
1340255.0,3
1340256.0,3
1340257.0,3
1340258.0,3
1340305.0,3
1340306.0,3
1340307.0,3
1340308.0,3
1340309.0,3
1340311.0,3
1340312.0,3
1340313.0,3
1340314.0,3
1340315.0,3
1340316.0,3
1340362.0,3
1340363.0,3
1340371.0,3
1340372.0,3
1340373.0,3
1340374.0,3
1340375.0,3
1340376.0,3
1340377.0,3
1340378.0,3
1340379.0,3
1340380.0,3
1340381.0,3
1340408.0,3
1340409.0,3
1340410.0,3
1340411.0,3
1340412.0,3
1340415.0,3
1340416.0,3
1340417.0,3
1340418.0,3
1340419.0,3
1340420.0,3
1340451.0,3
1340452.0,3
1340454.0,3
1340456.0,3
1340457.0,3
1340459.0,3
1340460.0,3
1340461.0,3
1340462.0,3
1340463.0,3
1340464.0,3
1340465.0,3
1340500.0,3
1340503.0,3
1340504.0,3
1340507.0,3
1340508.0,3
1340509.0,3
1340512.0,3
1340513.0,3
1340516.0,3
1340517.0,3
1340520.0,3
1340613.0,3
1340616.0,3
1340617.0,3
1340618.0,3
1340621.0,3
1340624.0,3
1340625.0,3
1340628.0,3
1340629.0,3
1340632.0,3
1340634.0,3
1340636.0,3
1340642.0,3
1340643.0,3
1340644.0,3
1340645.0,3
1340665.0,3
1340668.0,3
1340671.0,3
1340672.0,3
1340675.0,3
1340676.0,3
1340679.0,3
1340682.0,3
1340683.0,3
1340687.0,3
1340688.0,3
1340732.0,3
1340733.0,3
1340734.0,3
1340735.0,3
1340736.0,3
1340737.0,3
1340738.0,3
1340739.0,3
1340740.0,3
1340741.0,3
1340742.0,3
1340751.0,3
1340792.0,3
1340793.0,3
1340794.0,3
1340795.0,3
1340796.0,3
1340797.0,3
1340798.0,3
1340799.0,3
1340800.0,3
1340801.0,3
1340848.0,3
1340850.0,3
1340851.0,3
1340852.0,3
1340853.0,3
1340854.0,3
1340855.0,3
1340856.0,3
1340857.0,3
1340858.0,3
1340859.0,3
1340880.0,3
1340902.0,3
1340903.0,3
1340904.0,3
1340906.0,3
1340907.0,3
1340908.0,3
1340909.0,3
1340910.0,3
1340912.0,3
1340914.0,3
1340928.0,3
1341002.0,3
1341003.0,3
1341005.0,3
1341006.0,3
1341007.0,3
1341008.0,3
1341009.0,3
1341010.0,3
1341013.0,3
1341014.0,3
1341015.0,3
1341062.0,3
1341064.0,3
1341067.0,3
1341068.0,3
1341071.0,3
1341073.0,3
1341074.0,3
1341075.0,3
1341076.0,3
1341077.0,3
1341079.0,3
1341104.0,3
1341105.0,3
1341106.0,3
1341107.0,3
1341108.0,3
1341109.0,3
1341110.0,3
1341111.0,3
1341112.0,3
1341113.0,3
1341114.0,3
1341155.0,3
1341157.0,3
1341158.0,3
1341159.0,3
1341160.0,3
1341161.0,3
1341163.0,3
1341165.0,3
1341168.0,3
1341169.0,3
1341170.0,3
1341200.0,3
1341201.0,3
1341203.0,3
1341204.0,3
1341205.0,3
1341206.0,3
1341207.0,3
1341208.0,3
1341211.0,3
1341212.0,3
1341225.0,3
1341227.0,3
1341256.0,3
1341257.0,3
1341258.0,3
1341259.0,3
1341260.0,3
1341261.0,3
1341262.0,3
1341263.0,3
1341279.0,3
1341280.0,3
1341281.0,3
1341282.0,3
1341321.0,3
1341322.0,3
1341323.0,3
1341324.0,3
1341325.0,3
1341326.0,3
1341327.0,3
1341328.0,3
1341329.0,3
1341330.0,3
1341334.0,3
1341337.0,3
1341362.0,3
1341363.0,3
1341364.0,3
1341365.0,3
1341366.0,3
1341367.0,3
1341368.0,3
1341369.0,3
1341370.0,3
1341371.0,3
1341390.0,3
1341416.0,3
1341417.0,3
1341418.0,3
1341420.0,3
1341421.0,3
1341422.0,3
1341423.0,3
1341424.0,3
1341425.0,3
1341428.0,3
1341429.0,3
1341473.0,3
1341474.0,3
1341475.0,3
1341476.0,3
1341477.0,3
1341478.0,3
1341479.0,3
1341480.0,3
1341481.0,3
1341482.0,3
1341483.0,3
1341484.0,3
1341523.0,3
1341526.0,3
1341527.0,3
1341528.0,3
1341529.0,3
1341530.0,3
1341531.0,3
1341532.0,3
1341533.0,3
1341534.0,3
1341535.0,3
1341602.0,3
1341603.0,3
1341606.0,3
1341608.0,3
1341610.0,3
1341613.0,3
1341614.0,3
1341617.0,3
1341620.0,3
1341621.0,3
1341624.0,3
1341627.0,3
1341648.0,3
1341649.0,3
1341652.0,3
1341655.0,3
1341695.0,3
1341696.0,3
1341697.0,3
1341698.0,3
1341699.0,3
1341700.0,3
1341701.0,3
1341702.0,3
1341703.0,3
1341704.0,3
1341705.0,3
1341738.0,3
1341740.0,3
1341743.0,3
1341745.0,3
1341746.0,3
1341747.0,3
1341748.0,3
1341749.0,3
1341750.0,3
1341751.0,3
1341752.0,3
1341755.0,3
1341788.0,3
1341789.0,3
1341794.0,3
1341796.0,3
1341798.0,3
1341801.0,3
1341804.0,3
1341809.0,3
1341812.0,3
1341814.0,3
1341823.0,3
1341847.0,3
1341848.0,3
1341850.0,3
1341851.0,3
1341852.0,3
1341853.0,3
1341854.0,3
1341855.0,3
1341856.0,3
1341859.0,3
1341860.0,3
1341915.0,3
1341917.0,3
1341920.0,3
1341921.0,3
1341924.0,3
1341926.0,3
1341929.0,3
1341930.0,3
1341931.0,3
1341932.0,3
1341933.0,3
1342023.0,3
1342024.0,3
1342025.0,3
1342026.0,3
1342027.0,3
1342028.0,3
1342029.0,3
1342030.0,3
1342031.0,3
1342032.0,3
1342033.0,3
1342052.0,3
1342053.0,3
1342054.0,3
1342055.0,3
1342056.0,3
1342057.0,3
1342058.0,3
1342059.0,3
1342060.0,3
1342061.0,3
1342079.0,3
1342109.0,3
1342110.0,3
1342112.0,3
1342113.0,3
1342114.0,3
1342115.0,3
1342116.0,3
1342117.0,3
1342120.0,3
1342121.0,3
1342136.0,3
1342162.0,3
1342163.0,3
1342164.0,3
1342165.0,3
1342166.0,3
1342167.0,3
1342168.0,3
1342186.0,3
1342211.0,3
1342212.0,3
1342213.0,3
1342214.0,3
1342215.0,3
1342216.0,3
1342218.0,3
1342221.0,3
1342222.0,3
1342225.0,3
1342228.0,3
1342229.0,3
1342232.0,3
1342240.0,3
1342243.0,3
1342268.0,3
1342269.0,3
1342270.0,3
1342271.0,3
1342272.0,3
1342273.0,3
